event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Canada,3.5,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Switzerland,2.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_fr,Unibet (FR),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,3.2,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Canada,3.24,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Switzerland,2.33,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Draw,3.13,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Canada,1.62,0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Switzerland,2.28,-0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Over,2.07,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Under,1.79,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Canada,3.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Switzerland,2.48,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,3.2,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Canada,3.43,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Switzerland,2.43,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,3.13,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,spreads,2026-06-24T12:02:00Z,Canada,1.88,0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,spreads,2026-06-24T12:02:00Z,Switzerland,2.05,-0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,1.91,2.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pinnacle,Pinnacle,2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,2.0,2.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Canada,3.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Switzerland,2.4,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,spreads,2026-06-24T12:01:48Z,Canada,1.63,0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,spreads,2026-06-24T12:01:48Z,Switzerland,2.4,-0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,2.14,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betonlineag,BetOnline.ag,2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,1.77,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Canada,3.25,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Switzerland,2.4,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Draw,3.05,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Canada,3.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Switzerland,2.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,2.04,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,1.74,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Canada,3.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Switzerland,2.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,2.07,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,1.77,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Canada,3.25,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Switzerland,2.43,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Over,2.0,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Under,1.71,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Canada,3.24,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Switzerland,2.36,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,h2h,2026-06-24T12:01:26Z,Draw,3.06,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,Canada,2.25,0.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,spreads,2026-06-24T12:01:26Z,Switzerland,1.65,0.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Over,2.05,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,mybookieag,MyBookie.ag,2026-06-24T12:01:26Z,totals,2026-06-24T12:01:26Z,Under,1.78,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Canada,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Switzerland,2.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,sport888,888sport,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Draw,2.9,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Canada,3.2,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Switzerland,2.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,williamhill,William Hill,2026-06-24T12:01:25Z,h2h,2026-06-24T12:01:25Z,Draw,3.0,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,williamhill,William Hill,2026-06-24T12:01:25Z,totals,2026-06-24T12:01:25Z,Over,2.05,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,williamhill,William Hill,2026-06-24T12:01:25Z,totals,2026-06-24T12:01:25Z,Under,1.7,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Canada,3.35,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Switzerland,2.35,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,everygame,Everygame,2026-06-24T12:01:45Z,h2h,2026-06-24T12:01:45Z,Draw,3.05,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,Canada,3.4,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,Switzerland,2.35,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betclic_fr,Betclic (FR),2026-06-24T12:00:30Z,h2h,2026-06-24T12:00:30Z,Draw,3.15,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,Canada,3.25,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,Switzerland,2.38,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,codere_it,Codere (IT),2026-06-24T12:01:36Z,h2h,2026-06-24T12:01:36Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,codere_it,Codere (IT),2026-06-24T12:01:36Z,totals,2026-06-24T12:01:36Z,Over,1.97,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,codere_it,Codere (IT),2026-06-24T12:01:36Z,totals,2026-06-24T12:01:36Z,Under,1.72,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,Canada,3.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,Switzerland,2.48,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,h2h,2026-06-24T12:02:13Z,Draw,3.2,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,spreads,2026-06-24T12:02:13Z,Canada,1.89,0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,spreads,2026-06-24T12:02:13Z,Switzerland,2.08,-0.25
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,totals,2026-06-24T12:02:13Z,Over,2.26,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,matchbook,Matchbook,2026-06-24T12:02:13Z,totals,2026-06-24T12:02:13Z,Under,1.79,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,Canada,3.3,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,Switzerland,2.36,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,h2h,2026-06-24T12:01:37Z,Draw,3.0,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,spreads,2026-06-24T12:01:37Z,Canada,1.63,0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,spreads,2026-06-24T12:01:37Z,Switzerland,2.39,-0.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,totals,2026-06-24T12:01:37Z,Over,1.54,2.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betanysports,BetAnything,2026-06-24T12:01:37Z,totals,2026-06-24T12:01:37Z,Under,2.55,2.0
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,Canada,3.25,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,Switzerland,2.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,h2h,2026-06-24T12:01:15Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,totals,2026-06-24T12:01:15Z,Over,2.12,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,nordicbet,Nordic Bet,2026-06-24T12:01:15Z,totals,2026-06-24T12:01:15Z,Under,1.72,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,Canada,3.25,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,Switzerland,2.45,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betsson,Betsson,2026-06-24T12:02:03Z,h2h,2026-06-24T12:02:03Z,Draw,3.1,
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betsson,Betsson,2026-06-24T12:02:03Z,totals,2026-06-24T12:02:03Z,Over,2.12,2.5
c9ef5822ee64fd5275f7c73251bb56c7,2026-06-24T19:00:00Z,Switzerland,Canada,betsson,Betsson,2026-06-24T12:02:03Z,totals,2026-06-24T12:02:03Z,Under,1.72,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Brazil,1.3,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Scotland,10.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:01Z,Draw,5.8,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Over,1.68,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,pmu_fr,PMU (FR),2026-06-24T12:02:01Z,totals,2026-06-24T12:02:01Z,Under,2.02,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Brazil,1.3,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Scotland,11.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,h2h,2026-06-24T12:01:48Z,Draw,6.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Over,1.72,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_nl,Unibet (NL),2026-06-24T12:01:48Z,totals,2026-06-24T12:01:48Z,Under,2.07,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Brazil,1.28,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Scotland,10.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,tipico_de,Tipico,2026-06-24T12:01:13Z,h2h,2026-06-24T12:01:13Z,Draw,5.7,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Brazil,1.3,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Scotland,11.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,6.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Over,1.75,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,unibet_se,Unibet (SE),2026-06-24T12:02:00Z,totals,2026-06-24T12:02:00Z,Under,2.1,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Brazil,1.29,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Scotland,10.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,leovegas_se,LeoVegas (SE),2026-06-24T12:02:01Z,h2h,2026-06-24T12:02:00Z,Draw,5.75,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Brazil,1.34,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Scotland,9.31,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,h2h,2026-06-24T12:02:05Z,Draw,5.21,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Brazil,1.99,-1.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,spreads,2026-06-24T12:02:05Z,Scotland,1.85,1.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Over,1.85,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,gtbets,GTbets,2026-06-24T12:02:05Z,totals,2026-06-24T12:02:05Z,Under,1.98,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Brazil,1.35,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Scotland,9.5,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,coolbet,Coolbet,2026-06-24T12:02:02Z,h2h,2026-06-24T12:02:02Z,Draw,5.65,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,coolbet,Coolbet,2026-06-24T12:02:02Z,totals,2026-06-24T12:02:02Z,Over,1.87,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,coolbet,Coolbet,2026-06-24T12:02:02Z,totals,2026-06-24T12:02:02Z,Under,1.99,2.5
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Brazil,1.33,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Scotland,11.0,
885ba95805db310a7bcc3fb1a7a6dd28,2026-06-24T22:00:00Z,Scotland,Brazil,betfair_ex_eu,Betfair,2026-06-24T12:02:00Z,h2h,2026-06-24T12:02:00Z,Draw,6.0,
