event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Australia,2.14,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Egypt,1.63,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Over,2.03,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Under,1.7,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Australia,3.2,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Egypt,2.49,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,2.99,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Australia,3.33,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,2.92,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Australia,1.56,0.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Egypt,2.44,-0.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,1.58,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,2.4,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Australia,3.65,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Egypt,2.56,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,2.96,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Australia,1.87,0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Egypt,2.12,-0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,1.65,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,2.5,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Australia,3.65,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Egypt,2.56,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,2.96,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Australia,3.42,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Egypt,2.53,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,2.89,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Australia,1.81,0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Egypt,2.12,-0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Over,1.79,1.75
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Under,2.12,1.75
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,2.92,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.78,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.45,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,2.92,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.78,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.45,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Australia,3.41,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Egypt,2.54,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,3.04,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Australia,2.27,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Egypt,1.68,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,1.62,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,2.38,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Australia,3.1,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,2.8,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Australia,3.2,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,2.8,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,2.62,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,1.44,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Egypt,2.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Australia,3.43,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Australia,2.28,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Egypt,1.69,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.09,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.8,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Australia,3.43,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Australia,2.25,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Egypt,1.69,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.8,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.43,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Cape Verde,21.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,8.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Over,1.65,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Under,2.25,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Argentina,1.14,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Cape Verde,19.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,7.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,1.6,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,2.17,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Cape Verde,21.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Draw,8.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Over,1.63,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Under,2.23,2.5
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Argentina,1.15,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Cape Verde,20.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,7.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Argentina,1.13,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Cape Verde,22.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,8.4,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Argentina,1.14,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Cape Verde,18.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,8.5,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Argentina,1.17,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Cape Verde,22.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,8.3,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.11,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.78,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Argentina,1.16,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Cape Verde,17.75,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Draw,7.1,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Argentina,1.85,-2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Cape Verde,1.85,2.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Over,2.03,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Under,1.7,3.0
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Argentina,1.14,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Cape Verde,21.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Draw,8.0,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Argentina,1.16,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Cape Verde,19.51,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,8.29,
3e161b2448ed76d6b0c0f5bda6fd5bf2,2026-07-03T22:00:00Z,Argentina,Cape Verde,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Argentina,1.95,-2.0
