event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Egypt,8.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Draw,4.33,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,totals,2026-07-05T11:28:59Z,Over,1.95,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,totals,2026-07-05T11:28:59Z,Under,1.8,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Egypt,10.5,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Draw,5.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Egypt,10.5,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Draw,4.75,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,totals,2026-07-05T11:21:00Z,Over,2.08,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,totals,2026-07-05T11:21:00Z,Under,1.81,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Egypt,9.5,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Draw,4.8,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,spreads,2026-07-05T11:28:49Z,Argentina,2.23,-1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,spreads,2026-07-05T11:28:49Z,Egypt,1.71,1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,totals,2026-07-05T11:28:49Z,Over,2.08,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,totals,2026-07-05T11:28:49Z,Under,1.81,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Egypt,9.8,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Draw,4.7,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-05T11:28:03Z,totals,2026-07-05T11:28:03Z,Over,2.05,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-05T11:28:03Z,totals,2026-07-05T11:28:03Z,Under,1.82,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Egypt,9.8,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Draw,4.7,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Over,2.05,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Under,1.82,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Argentina,1.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Egypt,9.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Draw,4.6,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Argentina,1.39,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Egypt,8.6,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Draw,4.6,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Over,1.93,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Under,1.75,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Argentina,1.41,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Egypt,8.25,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Draw,4.6,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,spreads,2026-07-05T11:28:25Z,Argentina,2.2,-1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,spreads,2026-07-05T11:28:25Z,Egypt,1.71,1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,totals,2026-07-05T11:28:25Z,Over,2.9,3.0
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,totals,2026-07-05T11:28:25Z,Under,1.42,3.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Colombia,2.28,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Switzerland,3.55,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Draw,3.05,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Colombia,2.23,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Switzerland,3.45,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Draw,3.0,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Over,2.3,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Under,1.53,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-05T11:28:47Z,h2h,2026-07-05T11:28:47Z,Colombia,2.32,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-05T11:28:47Z,h2h,2026-07-05T11:28:47Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-05T11:28:47Z,h2h,2026-07-05T11:28:47Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-05T11:28:47Z,totals,2026-07-05T11:28:47Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-05T11:28:47Z,totals,2026-07-05T11:28:47Z,Under,1.57,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Colombia,2.32,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Over,2.35,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Under,1.56,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Colombia,2.28,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Switzerland,3.52,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Draw,3.08,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Colombia,2.26,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,h2h,2026-07-05T11:29:10Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Over,2.25,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-05T11:29:10Z,totals,2026-07-05T11:29:10Z,Under,1.55,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-05T11:28:36Z,h2h,2026-07-05T11:28:36Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-05T11:28:36Z,h2h,2026-07-05T11:28:36Z,Switzerland,3.45,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-05T11:28:36Z,h2h,2026-07-05T11:28:36Z,Draw,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,h2h,2026-07-05T11:27:38Z,Colombia,2.24,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,h2h,2026-07-05T11:27:38Z,Switzerland,3.46,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,h2h,2026-07-05T11:27:38Z,Draw,3.08,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,spreads,2026-07-05T11:27:38Z,Colombia,2.15,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,spreads,2026-07-05T11:27:38Z,Switzerland,1.62,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,totals,2026-07-05T11:27:38Z,Over,1.7,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-05T11:27:38Z,totals,2026-07-05T11:27:38Z,Under,2.03,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Colombia,2.31,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Draw,3.13,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,spreads,2026-07-05T11:28:14Z,Colombia,1.32,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,spreads,2026-07-05T11:28:14Z,Switzerland,3.42,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Over,2.37,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Under,1.62,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-05T11:29:02Z,h2h,2026-07-05T11:29:02Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-05T11:29:02Z,h2h,2026-07-05T11:29:02Z,Switzerland,3.4,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-05T11:29:02Z,h2h,2026-07-05T11:29:02Z,Draw,3.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-05T11:28:48Z,h2h,2026-07-05T11:28:48Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-05T11:28:48Z,h2h,2026-07-05T11:28:48Z,Switzerland,3.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-05T11:28:48Z,h2h,2026-07-05T11:28:48Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Colombia,2.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Switzerland,3.63,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Draw,3.17,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,spreads,2026-07-05T11:28:58Z,Colombia,1.58,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,spreads,2026-07-05T11:28:58Z,Switzerland,2.47,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,totals,2026-07-05T11:28:58Z,Over,2.42,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-05T11:28:58Z,totals,2026-07-05T11:28:58Z,Under,1.61,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Colombia,2.34,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Switzerland,3.75,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,h2h,2026-07-05T11:28:58Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,spreads,2026-07-05T11:28:58Z,Colombia,1.98,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,spreads,2026-07-05T11:28:58Z,Switzerland,2.0,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,totals,2026-07-05T11:28:58Z,Over,2.48,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-05T11:28:58Z,totals,2026-07-05T11:28:58Z,Under,1.64,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Colombia,2.31,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Switzerland,3.59,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,h2h,2026-07-05T11:29:11Z,Draw,3.09,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,spreads,2026-07-05T11:29:11Z,Colombia,1.96,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,spreads,2026-07-05T11:29:11Z,Switzerland,1.94,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,totals,2026-07-05T11:29:11Z,Over,1.8,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-05T11:29:11Z,totals,2026-07-05T11:29:11Z,Under,2.11,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Colombia,2.31,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Switzerland,3.7,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,h2h,2026-07-05T11:21:00Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,totals,2026-07-05T11:21:00Z,Over,1.77,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-05T11:21:00Z,totals,2026-07-05T11:21:00Z,Under,2.12,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,h2h,2026-07-05T11:28:49Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,spreads,2026-07-05T11:28:49Z,Colombia,2.3,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,spreads,2026-07-05T11:28:49Z,Switzerland,1.68,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,totals,2026-07-05T11:28:49Z,Over,1.78,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-05T11:28:49Z,totals,2026-07-05T11:28:49Z,Under,2.12,2.0
