event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Egypt,10.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Draw,5.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Over,2.01,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Under,1.86,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Argentina,1.36,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Egypt,10.5,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,5.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Argentina,2.1,-1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Egypt,1.79,1.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,2.01,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.85,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Argentina,1.38,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Egypt,11.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Draw,4.7,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Over,2.0,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Under,1.85,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Argentina,1.38,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Egypt,11.0,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,4.7,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,2.0,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.85,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Argentina,1.36,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Egypt,9.5,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Draw,4.75,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Argentina,1.35,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Egypt,9.4,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Draw,4.9,
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Over,1.91,2.5
190922affd0be754bfefd71548dbf90d,2026-07-07T16:00:00Z,Argentina,Egypt,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Under,1.77,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.0,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Colombia,2.23,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Switzerland,3.55,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Draw,2.95,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Over,2.23,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Under,1.56,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Colombia,2.28,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Switzerland,3.7,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.05,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,2.33,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,1.62,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Colombia,2.28,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Switzerland,3.7,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.05,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,2.3,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Colombia,2.21,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Switzerland,3.46,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.24,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Switzerland,3.45,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Draw,3.27,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Switzerland,3.4,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Draw,3.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Over,2.15,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Switzerland,3.45,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Colombia,2.23,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Switzerland,3.36,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.18,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Colombia,2.15,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Switzerland,1.63,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.63,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,2.14,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Colombia,2.31,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Switzerland,3.39,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.29,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Colombia,2.21,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Switzerland,1.67,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Over,2.21,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Under,1.67,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Switzerland,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Switzerland,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Colombia,2.29,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:01Z,Draw,3.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:01Z,Colombia,1.58,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:01Z,Switzerland,2.47,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:01Z,Over,2.3,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:01Z,Under,1.66,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Colombia,2.32,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Colombia,1.96,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Switzerland,2.0,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,1.69,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Switzerland,3.55,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Draw,3.26,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,Colombia,1.93,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,Switzerland,1.98,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Over,2.03,2.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Under,1.86,2.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Colombia,2.28,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Draw,3.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Over,1.74,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Under,2.18,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Colombia,2.22,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.27,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Colombia,2.22,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Switzerland,1.72,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,1.7,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,2.25,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,2.35,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.62,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Over,2.35,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Under,1.62,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Colombia,2.32,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Draw,3.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Colombia,2.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Switzerland,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.0,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Colombia,2.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Switzerland,3.4,
